[1.68,1.68,1.96,1.96,1.96,1.96,1.4,1.4,1.4],
[1.68,1.68,1.96,1.96,1.96,1.96,1.4,1.4,1.4],
[1.92,1.92,2.24,2.24,2.24,2.24,1.6,1.6,1.6],
[1.92,1.92,2.24,2.24,2.24,2.24,1.6,1.6,1.6],
[1.92,1.92,2.24,2.24,2.24,2.24,1.6,1.6,1.6],
[2.16,2.16,2.52,2.52,2.52,2.52,1.8,1.8,1.8],
[2.16,2.16,2.52,2.52,2.52,2.52,1.8,1.8,1.8],
[2.4,2.4,2.8,2.8,2.8,2.8,2,2,2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.48,0.48,0.56,0.56,0.56,0.56,0.4,0.4,0.4],
[0.48,0.48,0.56,0.56,0.56,0.56,0.4,0.4,0.4],
[0.48,0.48,0.56,0.56,0.56,0.56,0.4,0.4,0.4],
[0.48,0.48,0.56,0.56,0.56,0.56,0.4,0.4,0.4],
[0.48,0.48,0.56,0.56,0.56,0.56,0.4,0.4,0.4],
[0.48,0.48,0.56,0.56,0.56,0.56,0.4,0.4,0.4],
[0.48,0.48,0.56,0.56,0.56,0.56,0.4,0.4,0.4],
[0.48,0.48,0.56,0.56,0.56,0.56,0.4,0.4,0.4],
[0.48,0.48,0.56,0.56,0.56,0.56,0.4,0.4,0.4],
[0.72,0.72,0.84,0.84,0.84,0.84,0.6,0.6,0.6],
[0.72,0.72,0.84,0.84,0.84,0.84,0.6,0.6,0.6],
[0.72,0.72,0.84,0.84,0.84,0.84,0.6,0.6,0.6],
[0.72,0.72,0.84,0.84,0.84,0.84,0.6,0.6,0.6],
[0.72,0.72,0.84,0.84,0.84,0.84,0.6,0.6,0.6],
[0.72,0.72,0.84,0.84,0.84,0.84,0.6,0.6,0.6],
[0.72,0.72,0.84,0.84,0.84,0.84,0.6,0.6,0.6],
[0.72,0.72,0.84,0.84,0.84,0.84,0.6,0.6,0.6],
[0.96,0.96,1.12,1.12,1.12,1.12,0.8,0.8,0.8],
[0.96,0.96,1.12,1.12,1.12,1.12,0.8,0.8,0.8],
[0.96,0.96,1.12,1.12,1.12,1.12,0.8,0.8,0.8],
[0.96,0.96,1.12,1.12,1.12,1.12,0.8,0.8,0.8],
[0.96,0.96,1.12,1.12,1.12,1.12,0.8,0.8,0.8],
[0.96,0.96,1.12,1.12,1.12,1.12,0.8,0.8,0.8],
[0.96,0.96,1.12,1.12,1.12,1.12,0.8,0.8,0.8],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.44,1.44,1.68,1.68,1.68,1.68,1.2,1.2,1.2],
[1.44,1.44,1.68,1.68,1.68,1.68,1.2,1.2,1.2],
[1.44,1.44,1.68,1.68,1.68,1.68,1.2,1.2,1.2],
[1.44,1.44,1.68,1.68,1.68,1.68,1.2,1.2,1.2],
[1.44,1.44,1.68,1.68,1.68,1.68,1.2,1.2,1.2],
[1.68,1.68,1.96,1.96,1.96,1.96,1.4,1.4,1.4],
[1.68,1.68,1.96,1.96,1.96,1.96,1.4,1.4,1.4],
[1.68,1.68,1.96,1.96,1.96,1.96,1.4,1.4,1.4],
[1.68,1.68,1.96,1.96,1.96,1.96,1.4,1.4,1.4],
[1.92,1.92,2.24,2.24,2.24,2.24,1.6,1.6,1.6],
[1.92,1.92,2.24,2.24,2.24,2.24,1.6,1.6,1.6],
[1.92,1.92,2.24,2.24,2.24,2.24,1.6,1.6,1.6],
[2.16,2.16,2.52,2.52,2.52,2.52,1.8,1.8,1.8],
[2.16,2.16,2.52,2.52,2.52,2.52,1.8,1.8,1.8],
[2.4,2.4,2.8,2.8,2.8,2.8,2,2,2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.48,0.48,0.56,0.56,0.56,0.56,0.4,0.4,0.4],
[0.48,0.48,0.56,0.56,0.56,0.56,0.4,0.4,0.4],
[0.48,0.48,0.56,0.56,0.56,0.56,0.4,0.4,0.4],
[0.48,0.48,0.56,0.56,0.56,0.56,0.4,0.4,0.4],
[0.48,0.48,0.56,0.56,0.56,0.56,0.4,0.4,0.4],
[0.48,0.48,0.56,0.56,0.56,0.56,0.4,0.4,0.4],
[0.48,0.48,0.56,0.56,0.56,0.56,0.4,0.4,0.4],
[0.48,0.48,0.56,0.56,0.56,0.56,0.4,0.4,0.4],
[0.48,0.48,0.56,0.56,0.56,0.56,0.4,0.4,0.4],
[0.72,0.72,0.84,0.84,0.84,0.84,0.6,0.6,0.6],
[0.72,0.72,0.84,0.84,0.84,0.84,0.6,0.6,0.6],
[0.72,0.72,0.84,0.84,0.84,0.84,0.6,0.6,0.6],
[0.72,0.72,0.84,0.84,0.84,0.84,0.6,0.6,0.6],
[0.72,0.72,0.84,0.84,0.84,0.84,0.6,0.6,0.6],
[0.72,0.72,0.84,0.84,0.84,0.84,0.6,0.6,0.6],
[0.72,0.72,0.84,0.84,0.84,0.84,0.6,0.6,0.6],
[0.72,0.72,0.84,0.84,0.84,0.84,0.6,0.6,0.6],
[0.96,0.96,1.12,1.12,1.12,1.12,0.8,0.8,0.8],
[0.96,0.96,1.12,1.12,1.12,1.12,0.8,0.8,0.8],
[0.96,0.96,1.12,1.12,1.12,1.12,0.8,0.8,0.8],
[0.96,0.96,1.12,1.12,1.12,1.12,0.8,0.8,0.8],
[0.96,0.96,1.12,1.12,1.12,1.12,0.8,0.8,0.8],
[0.96,0.96,1.12,1.12,1.12,1.12,0.8,0.8,0.8],
[0.96,0.96,1.12,1.12,1.12,1.12,0.8,0.8,0.8],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.44,1.44,1.68,1.68,1.68,1.68,1.2,1.2,1.2],
[1.44,1.44,1.68,1.68,1.68,1.68,1.2,1.2,1.2],
[1.44,1.44,1.68,1.68,1.68,1.68,1.2,1.2,1.2],
[1.44,1.44,1.68,1.68,1.68,1.68,1.2,1.2,1.2],
[1.44,1.44,1.68,1.68,1.68,1.68,1.2,1.2,1.2],
[1.68,1.68,1.96,1.96,1.96,1.96,1.4,1.4,1.4],
[1.68,1.68,1.96,1.96,1.96,1.96,1.4,1.4,1.4],
[1.68,1.68,1.96,1.96,1.96,1.96,1.4,1.4,1.4],
[1.68,1.68,1.96,1.96,1.96,1.96,1.4,1.4,1.4],
[1.92,1.92,2.24,2.24,2.24,2.24,1.6,1.6,1.6],
[1.92,1.92,2.24,2.24,2.24,2.24,1.6,1.6,1.6],
[1.92,1.92,2.24,2.24,2.24,2.24,1.6,1.6,1.6],
[2.16,2.16,2.52,2.52,2.52,2.52,1.8,1.8,1.8],
[2.16,2.16,2.52,2.52,2.52,2.52,1.8,1.8,1.8],
[2.4,2.4,2.8,2.8,2.8,2.8,2,2,2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.48,0.48,0.56,0.56,0.56,0.56,0.4,0.4,0.4],
[0.48,0.48,0.56,0.56,0.56,0.56,0.4,0.4,0.4],
[0.48,0.48,0.56,0.56,0.56,0.56,0.4,0.4,0.4],
[0.48,0.48,0.56,0.56,0.56,0.56,0.4,0.4,0.4],
[0.48,0.48,0.56,0.56,0.56,0.56,0.4,0.4,0.4],
[0.48,0.48,0.56,0.56,0.56,0.56,0.4,0.4,0.4],
[0.48,0.48,0.56,0.56,0.56,0.56,0.4,0.4,0.4],
[0.48,0.48,0.56,0.56,0.56,0.56,0.4,0.4,0.4],
[0.48,0.48,0.56,0.56,0.56,0.56,0.4,0.4,0.4],
[0.72,0.72,0.84,0.84,0.84,0.84,0.6,0.6,0.6],
[0.72,0.72,0.84,0.84,0.84,0.84,0.6,0.6,0.6],
[0.72,0.72,0.84,0.84,0.84,0.84,0.6,0.6,0.6],
[0.72,0.72,0.84,0.84,0.84,0.84,0.6,0.6,0.6],
[0.72,0.72,0.84,0.84,0.84,0.84,0.6,0.6,0.6],
[0.72,0.72,0.84,0.84,0.84,0.84,0.6,0.6,0.6],
[0.72,0.72,0.84,0.84,0.84,0.84,0.6,0.6,0.6],
[0.72,0.72,0.84,0.84,0.84,0.84,0.6,0.6,0.6],
[0.96,0.96,1.12,1.12,1.12,1.12,0.8,0.8,0.8],
[0.96,0.96,1.12,1.12,1.12,1.12,0.8,0.8,0.8],
[0.96,0.96,1.12,1.12,1.12,1.12,0.8,0.8,0.8],
[0.96,0.96,1.12,1.12,1.12,1.12,0.8,0.8,0.8],
[0.96,0.96,1.12,1.12,1.12,1.12,0.8,0.8,0.8],
[0.96,0.96,1.12,1.12,1.12,1.12,0.8,0.8,0.8],
[0.96,0.96,1.12,1.12,1.12,1.12,0.8,0.8,0.8],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.44,1.44,1.68,1.68,1.68,1.68,1.2,1.2,1.2],
[1.44,1.44,1.68,1.68,1.68,1.68,1.2,1.2,1.2],
[1.44,1.44,1.68,1.68,1.68,1.68,1.2,1.2,1.2],
[1.44,1.44,1.68,1.68,1.68,1.68,1.2,1.2,1.2],
[1.44,1.44,1.68,1.68,1.68,1.68,1.2,1.2,1.2],
[1.68,1.68,1.96,1.96,1.96,1.96,1.4,1.4,1.4],
[1.68,1.68,1.96,1.96,1.96,1.96,1.4,1.4,1.4],
[1.68,1.68,1.96,1.96,1.96,1.96,1.4,1.4,1.4],
[1.68,1.68,1.96,1.96,1.96,1.96,1.4,1.4,1.4],
[1.92,1.92,2.24,2.24,2.24,2.24,1.6,1.6,1.6],
[1.92,1.92,2.24,2.24,2.24,2.24,1.6,1.6,1.6],
[1.92,1.92,2.24,2.24,2.24,2.24,1.6,1.6,1.6],
[2.16,2.16,2.52,2.52,2.52,2.52,1.8,1.8,1.8],
[2.16,2.16,2.52,2.52,2.52,2.52,1.8,1.8,1.8],
[2.4,2.4,2.8,2.8,2.8,2.8,2,2,2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.24,0.24,0.28,0.28,0.28,0.28,0.2,0.2,0.2],
[0.48,0.48,0.56,0.56,0.56,0.56,0.4,0.4,0.4],
[0.48,0.48,0.56,0.56,0.56,0.56,0.4,0.4,0.4],
[0.48,0.48,0.56,0.56,0.56,0.56,0.4,0.4,0.4],
[0.48,0.48,0.56,0.56,0.56,0.56,0.4,0.4,0.4],
[0.48,0.48,0.56,0.56,0.56,0.56,0.4,0.4,0.4],
[0.48,0.48,0.56,0.56,0.56,0.56,0.4,0.4,0.4],
[0.48,0.48,0.56,0.56,0.56,0.56,0.4,0.4,0.4],
[0.48,0.48,0.56,0.56,0.56,0.56,0.4,0.4,0.4],
[0.48,0.48,0.56,0.56,0.56,0.56,0.4,0.4,0.4],
[0.72,0.72,0.84,0.84,0.84,0.84,0.6,0.6,0.6],
[0.72,0.72,0.84,0.84,0.84,0.84,0.6,0.6,0.6],
[0.72,0.72,0.84,0.84,0.84,0.84,0.6,0.6,0.6],
[0.72,0.72,0.84,0.84,0.84,0.84,0.6,0.6,0.6],
[0.72,0.72,0.84,0.84,0.84,0.84,0.6,0.6,0.6],
[0.72,0.72,0.84,0.84,0.84,0.84,0.6,0.6,0.6],
[0.72,0.72,0.84,0.84,0.84,0.84,0.6,0.6,0.6],
[0.72,0.72,0.84,0.84,0.84,0.84,0.6,0.6,0.6],
[0.96,0.96,1.12,1.12,1.12,1.12,0.8,0.8,0.8],
[0.96,0.96,1.12,1.12,1.12,1.12,0.8,0.8,0.8],
[0.96,0.96,1.12,1.12,1.12,1.12,0.8,0.8,0.8],
[0.96,0.96,1.12,1.12,1.12,1.12,0.8,0.8,0.8],
[0.96,0.96,1.12,1.12,1.12,1.12,0.8,0.8,0.8],
[0.96,0.96,1.12,1.12,1.12,1.12,0.8,0.8,0.8],
[0.96,0.96,1.12,1.12,1.12,1.12,0.8,0.8,0.8],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.44,1.44,1.68,1.68,1.68,1.68,1.2,1.2,1.2],
[1.44,1.44,1.68,1.68,1.68,1.68,1.2,1.2,1.2],
[1.44,1.44,1.68,1.68,1.68,1.68,1.2,1.2,1.2],
[1.44,1.44,1.68,1.68,1.68,1.68,1.2,1.2,1.2],
[1.44,1.44,1.68,1.68,1.68,1.68,1.2,1.2,1.2],
[1.68,1.68,1.96,1.96,1.96,1.96,1.4,1.4,1.4],
[1.68,1.68,1.96,1.96,1.96,1.96,1.4,1.4,1.4],
[1.68,1.68,1.96,1.96,1.96,1.96,1.4,1.4,1.4],
[1.68,1.68,1.96,1.96,1.96,1.96,1.4,1.4,1.4],
[1.92,1.92,2.24,2.24,2.24,2.24,1.6,1.6,1.6],
[1.92,1.92,2.24,2.24,2.24,2.24,1.6,1.6,1.6],
[1.92,1.92,2.24,2.24,2.24,2.24,1.6,1.6,1.6],
[2.16,2.16,2.52,2.52,2.52,2.52,1.8,1.8,1.8],
[2.16,2.16,2.52,2.52,2.52,2.52,1.8,1.8,1.8],
[2.4,2.4,2.8,2.8,2.8,2.8,2,2,2],
[0.3,0.3,0.35,0.35,0.35,0.35,0.25,0.25,0.25],
[0.3,0.3,0.35,0.35,0.35,0.35,0.25,0.25,0.25],
[0.3,0.3,0.35,0.35,0.35,0.35,0.25,0.25,0.25],
[0.3,0.3,0.35,0.35,0.35,0.35,0.25,0.25,0.25],
[0.3,0.3,0.35,0.35,0.35,0.35,0.25,0.25,0.25],
[0.3,0.3,0.35,0.35,0.35,0.35,0.25,0.25,0.25],
[0.3,0.3,0.35,0.35,0.35,0.35,0.25,0.25,0.25],
[0.3,0.3,0.35,0.35,0.35,0.35,0.25,0.25,0.25],
[0.3,0.3,0.35,0.35,0.35,0.35,0.25,0.25,0.25],
[0.3,0.3,0.35,0.35,0.35,0.35,0.25,0.25,0.25],
[0.6,0.6,0.7,0.7,0.7,0.7,0.5,0.5,0.5],
[0.6,0.6,0.7,0.7,0.7,0.7,0.5,0.5,0.5],
[0.6,0.6,0.7,0.7,0.7,0.7,0.5,0.5,0.5],
[0.6,0.6,0.7,0.7,0.7,0.7,0.5,0.5,0.5],
[0.6,0.6,0.7,0.7,0.7,0.7,0.5,0.5,0.5],
[0.6,0.6,0.7,0.7,0.7,0.7,0.5,0.5,0.5],
[0.6,0.6,0.7,0.7,0.7,0.7,0.5,0.5,0.5],
[0.6,0.6,0.7,0.7,0.7,0.7,0.5,0.5,0.5],
[0.6,0.6,0.7,0.7,0.7,0.7,0.5,0.5,0.5],
[0.9,0.9,1.05,1.05,1.05,1.05,0.75,0.75,0.75],
[0.9,0.9,1.05,1.05,1.05,1.05,0.75,0.75,0.75],
[0.9,0.9,1.05,1.05,1.05,1.05,0.75,0.75,0.75],
[0.9,0.9,1.05,1.05,1.05,1.05,0.75,0.75,0.75],
[0.9,0.9,1.05,1.05,1.05,1.05,0.75,0.75,0.75],
[0.9,0.9,1.05,1.05,1.05,1.05,0.75,0.75,0.75],
[0.9,0.9,1.05,1.05,1.05,1.05,0.75,0.75,0.75],
[0.9,0.9,1.05,1.05,1.05,1.05,0.75,0.75,0.75],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.5,1.5,1.75,1.75,1.75,1.75,1.25,1.25,1.25],
[1.5,1.5,1.75,1.75,1.75,1.75,1.25,1.25,1.25],
[1.5,1.5,1.75,1.75,1.75,1.75,1.25,1.25,1.25],
[1.5,1.5,1.75,1.75,1.75,1.75,1.25,1.25,1.25],
[1.5,1.5,1.75,1.75,1.75,1.75,1.25,1.25,1.25],
[1.5,1.5,1.75,1.75,1.75,1.75,1.25,1.25,1.25],
[1.8,1.8,2.1,2.1,2.1,2.1,1.5,1.5,1.5],
[1.8,1.8,2.1,2.1,2.1,2.1,1.5,1.5,1.5],
[1.8,1.8,2.1,2.1,2.1,2.1,1.5,1.5,1.5],
[1.8,1.8,2.1,2.1,2.1,2.1,1.5,1.5,1.5],
[1.8,1.8,2.1,2.1,2.1,2.1,1.5,1.5,1.5],
[2.1,2.1,2.45,2.45,2.45,2.45,1.75,1.75,1.75],
[2.1,2.1,2.45,2.45,2.45,2.45,1.75,1.75,1.75],
[2.1,2.1,2.45,2.45,2.45,2.45,1.75,1.75,1.75],
[2.1,2.1,2.45,2.45,2.45,2.45,1.75,1.75,1.75],
[2.4,2.4,2.8,2.8,2.8,2.8,2,2,2],
[2.4,2.4,2.8,2.8,2.8,2.8,2,2,2],
[2.4,2.4,2.8,2.8,2.8,2.8,2,2,2],
[2.7,2.7,3.15,3.15,3.15,3.15,2.25,2.25,2.25],
[2.7,2.7,3.15,3.15,3.15,3.15,2.25,2.25,2.25],
[3,3,3.5,3.5,3.5,3.5,2.5,2.5,2.5],
[0.3,0.3,0.35,0.35,0.35,0.35,0.25,0.25,0.25],
[0.3,0.3,0.35,0.35,0.35,0.35,0.25,0.25,0.25],
[0.3,0.3,0.35,0.35,0.35,0.35,0.25,0.25,0.25],
[0.3,0.3,0.35,0.35,0.35,0.35,0.25,0.25,0.25],
[0.3,0.3,0.35,0.35,0.35,0.35,0.25,0.25,0.25],
[0.3,0.3,0.35,0.35,0.35,0.35,0.25,0.25,0.25],
[0.3,0.3,0.35,0.35,0.35,0.35,0.25,0.25,0.25],
[0.3,0.3,0.35,0.35,0.35,0.35,0.25,0.25,0.25],
[0.3,0.3,0.35,0.35,0.35,0.35,0.25,0.25,0.25],
[0.3,0.3,0.35,0.35,0.35,0.35,0.25,0.25,0.25],
[0.6,0.6,0.7,0.7,0.7,0.7,0.5,0.5,0.5],
[0.6,0.6,0.7,0.7,0.7,0.7,0.5,0.5,0.5],
[0.6,0.6,0.7,0.7,0.7,0.7,0.5,0.5,0.5],
[0.6,0.6,0.7,0.7,0.7,0.7,0.5,0.5,0.5],
[0.6,0.6,0.7,0.7,0.7,0.7,0.5,0.5,0.5],
[0.6,0.6,0.7,0.7,0.7,0.7,0.5,0.5,0.5],
[0.6,0.6,0.7,0.7,0.7,0.7,0.5,0.5,0.5],
[0.6,0.6,0.7,0.7,0.7,0.7,0.5,0.5,0.5],
[0.6,0.6,0.7,0.7,0.7,0.7,0.5,0.5,0.5],
[0.9,0.9,1.05,1.05,1.05,1.05,0.75,0.75,0.75],
[0.9,0.9,1.05,1.05,1.05,1.05,0.75,0.75,0.75],
[0.9,0.9,1.05,1.05,1.05,1.05,0.75,0.75,0.75],
[0.9,0.9,1.05,1.05,1.05,1.05,0.75,0.75,0.75],
[0.9,0.9,1.05,1.05,1.05,1.05,0.75,0.75,0.75],
[0.9,0.9,1.05,1.05,1.05,1.05,0.75,0.75,0.75],
[0.9,0.9,1.05,1.05,1.05,1.05,0.75,0.75,0.75],
[0.9,0.9,1.05,1.05,1.05,1.05,0.75,0.75,0.75],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.5,1.5,1.75,1.75,1.75,1.75,1.25,1.25,1.25],
[1.5,1.5,1.75,1.75,1.75,1.75,1.25,1.25,1.25],
[1.5,1.5,1.75,1.75,1.75,1.75,1.25,1.25,1.25],
[1.5,1.5,1.75,1.75,1.75,1.75,1.25,1.25,1.25],
[1.5,1.5,1.75,1.75,1.75,1.75,1.25,1.25,1.25],
[1.5,1.5,1.75,1.75,1.75,1.75,1.25,1.25,1.25],
[1.8,1.8,2.1,2.1,2.1,2.1,1.5,1.5,1.5],
[1.8,1.8,2.1,2.1,2.1,2.1,1.5,1.5,1.5],
[1.8,1.8,2.1,2.1,2.1,2.1,1.5,1.5,1.5],
[1.8,1.8,2.1,2.1,2.1,2.1,1.5,1.5,1.5],
[1.8,1.8,2.1,2.1,2.1,2.1,1.5,1.5,1.5],
[2.1,2.1,2.45,2.45,2.45,2.45,1.75,1.75,1.75],
[2.1,2.1,2.45,2.45,2.45,2.45,1.75,1.75,1.75],
[2.1,2.1,2.45,2.45,2.45,2.45,1.75,1.75,1.75],
[2.1,2.1,2.45,2.45,2.45,2.45,1.75,1.75,1.75],
[2.4,2.4,2.8,2.8,2.8,2.8,2,2,2],
[2.4,2.4,2.8,2.8,2.8,2.8,2,2,2],
[2.4,2.4,2.8,2.8,2.8,2.8,2,2,2],
[2.7,2.7,3.15,3.15,3.15,3.15,2.25,2.25,2.25],
[2.7,2.7,3.15,3.15,3.15,3.15,2.25,2.25,2.25],
[3,3,3.5,3.5,3.5,3.5,2.5,2.5,2.5],
[0.3,0.3,0.35,0.35,0.35,0.35,0.25,0.25,0.25],
[0.3,0.3,0.35,0.35,0.35,0.35,0.25,0.25,0.25],
[0.3,0.3,0.35,0.35,0.35,0.35,0.25,0.25,0.25],
[0.3,0.3,0.35,0.35,0.35,0.35,0.25,0.25,0.25],
[0.3,0.3,0.35,0.35,0.35,0.35,0.25,0.25,0.25],
[0.3,0.3,0.35,0.35,0.35,0.35,0.25,0.25,0.25],
[0.3,0.3,0.35,0.35,0.35,0.35,0.25,0.25,0.25],
[0.3,0.3,0.35,0.35,0.35,0.35,0.25,0.25,0.25],
[0.3,0.3,0.35,0.35,0.35,0.35,0.25,0.25,0.25],
[0.3,0.3,0.35,0.35,0.35,0.35,0.25,0.25,0.25],
[0.6,0.6,0.7,0.7,0.7,0.7,0.5,0.5,0.5],
[0.6,0.6,0.7,0.7,0.7,0.7,0.5,0.5,0.5],
[0.6,0.6,0.7,0.7,0.7,0.7,0.5,0.5,0.5],
[0.6,0.6,0.7,0.7,0.7,0.7,0.5,0.5,0.5],
[0.6,0.6,0.7,0.7,0.7,0.7,0.5,0.5,0.5],
[0.6,0.6,0.7,0.7,0.7,0.7,0.5,0.5,0.5],
[0.6,0.6,0.7,0.7,0.7,0.7,0.5,0.5,0.5],
[0.6,0.6,0.7,0.7,0.7,0.7,0.5,0.5,0.5],
[0.6,0.6,0.7,0.7,0.7,0.7,0.5,0.5,0.5],
[0.9,0.9,1.05,1.05,1.05,1.05,0.75,0.75,0.75],
[0.9,0.9,1.05,1.05,1.05,1.05,0.75,0.75,0.75],
[0.9,0.9,1.05,1.05,1.05,1.05,0.75,0.75,0.75],
[0.9,0.9,1.05,1.05,1.05,1.05,0.75,0.75,0.75],
[0.9,0.9,1.05,1.05,1.05,1.05,0.75,0.75,0.75],
[0.9,0.9,1.05,1.05,1.05,1.05,0.75,0.75,0.75],
[0.9,0.9,1.05,1.05,1.05,1.05,0.75,0.75,0.75],
[0.9,0.9,1.05,1.05,1.05,1.05,0.75,0.75,0.75],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.2,1.2,1.4,1.4,1.4,1.4,1,1,1],
[1.5,1.5,1.75,1.75,1.75,1.75,1.25,1.25,1.25],
[1.5,1.5,1.75,1.75,1.75,1.75,1.25,1.25,1.25],
[1.5,1.5,1.75,1.75,1.75,1.75,1.25,1.25,1.25],
[1.5,1.5,1.75,1.75,1.75,1.75,1.25,1.25,1.25],
[1.5,1.5,1.75,1.75,1.75,1.75,1.25,1.25,1.25],
