[0.96,0.8,1.12,1.12,0.96],
[0.96,0.8,1.12,1.12,0.96],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.44,1.2,1.68,1.68,1.44],
[1.44,1.2,1.68,1.68,1.44],
[1.44,1.2,1.68,1.68,1.44],
[1.44,1.2,1.68,1.68,1.44],
[1.44,1.2,1.68,1.68,1.44],
[1.68,1.4,1.96,1.96,1.68],
[1.68,1.4,1.96,1.96,1.68],
[1.68,1.4,1.96,1.96,1.68],
[1.68,1.4,1.96,1.96,1.68],
[1.92,1.6,2.24,2.24,1.92],
[1.92,1.6,2.24,2.24,1.92],
[1.92,1.6,2.24,2.24,1.92],
[2.16,1.8,2.52,2.52,2.16],
[2.16,1.8,2.52,2.52,2.16],
[2.4,2,2.8,2.8,2.4],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.96,0.8,1.12,1.12,0.96],
[0.96,0.8,1.12,1.12,0.96],
[0.96,0.8,1.12,1.12,0.96],
[0.96,0.8,1.12,1.12,0.96],
[0.96,0.8,1.12,1.12,0.96],
[0.96,0.8,1.12,1.12,0.96],
[0.96,0.8,1.12,1.12,0.96],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.44,1.2,1.68,1.68,1.44],
[1.44,1.2,1.68,1.68,1.44],
[1.44,1.2,1.68,1.68,1.44],
[1.44,1.2,1.68,1.68,1.44],
[1.44,1.2,1.68,1.68,1.44],
[1.68,1.4,1.96,1.96,1.68],
[1.68,1.4,1.96,1.96,1.68],
[1.68,1.4,1.96,1.96,1.68],
[1.68,1.4,1.96,1.96,1.68],
[1.92,1.6,2.24,2.24,1.92],
[1.92,1.6,2.24,2.24,1.92],
[1.92,1.6,2.24,2.24,1.92],
[2.16,1.8,2.52,2.52,2.16],
[2.16,1.8,2.52,2.52,2.16],
[2.4,2,2.8,2.8,2.4],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.96,0.8,1.12,1.12,0.96],
[0.96,0.8,1.12,1.12,0.96],
[0.96,0.8,1.12,1.12,0.96],
[0.96,0.8,1.12,1.12,0.96],
[0.96,0.8,1.12,1.12,0.96],
[0.96,0.8,1.12,1.12,0.96],
[0.96,0.8,1.12,1.12,0.96],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.44,1.2,1.68,1.68,1.44],
[1.44,1.2,1.68,1.68,1.44],
[1.44,1.2,1.68,1.68,1.44],
[1.44,1.2,1.68,1.68,1.44],
[1.44,1.2,1.68,1.68,1.44],
[1.68,1.4,1.96,1.96,1.68],
[1.68,1.4,1.96,1.96,1.68],
[1.68,1.4,1.96,1.96,1.68],
[1.68,1.4,1.96,1.96,1.68],
[1.92,1.6,2.24,2.24,1.92],
[1.92,1.6,2.24,2.24,1.92],
[1.92,1.6,2.24,2.24,1.92],
[2.16,1.8,2.52,2.52,2.16],
[2.16,1.8,2.52,2.52,2.16],
[2.4,2,2.8,2.8,2.4],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.96,0.8,1.12,1.12,0.96],
[0.96,0.8,1.12,1.12,0.96],
[0.96,0.8,1.12,1.12,0.96],
[0.96,0.8,1.12,1.12,0.96],
[0.96,0.8,1.12,1.12,0.96],
[0.96,0.8,1.12,1.12,0.96],
[0.96,0.8,1.12,1.12,0.96],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.44,1.2,1.68,1.68,1.44],
[1.44,1.2,1.68,1.68,1.44],
[1.44,1.2,1.68,1.68,1.44],
[1.44,1.2,1.68,1.68,1.44],
[1.44,1.2,1.68,1.68,1.44],
[1.68,1.4,1.96,1.96,1.68],
[1.68,1.4,1.96,1.96,1.68],
[1.68,1.4,1.96,1.96,1.68],
[1.68,1.4,1.96,1.96,1.68],
[1.92,1.6,2.24,2.24,1.92],
[1.92,1.6,2.24,2.24,1.92],
[1.92,1.6,2.24,2.24,1.92],
[2.16,1.8,2.52,2.52,2.16],
[2.16,1.8,2.52,2.52,2.16],
[2.4,2,2.8,2.8,2.4],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.96,0.8,1.12,1.12,0.96],
[0.96,0.8,1.12,1.12,0.96],
[0.96,0.8,1.12,1.12,0.96],
[0.96,0.8,1.12,1.12,0.96],
[0.96,0.8,1.12,1.12,0.96],
[0.96,0.8,1.12,1.12,0.96],
[0.96,0.8,1.12,1.12,0.96],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.44,1.2,1.68,1.68,1.44],
[1.44,1.2,1.68,1.68,1.44],
[1.44,1.2,1.68,1.68,1.44],
[1.44,1.2,1.68,1.68,1.44],
[1.44,1.2,1.68,1.68,1.44],
[1.68,1.4,1.96,1.96,1.68],
[1.68,1.4,1.96,1.96,1.68],
[1.68,1.4,1.96,1.96,1.68],
[1.68,1.4,1.96,1.96,1.68],
[1.92,1.6,2.24,2.24,1.92],
[1.92,1.6,2.24,2.24,1.92],
[1.92,1.6,2.24,2.24,1.92],
[2.16,1.8,2.52,2.52,2.16],
[2.16,1.8,2.52,2.52,2.16],
[2.4,2,2.8,2.8,2.4],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.96,0.8,1.12,1.12,0.96],
[0.96,0.8,1.12,1.12,0.96],
[0.96,0.8,1.12,1.12,0.96],
[0.96,0.8,1.12,1.12,0.96],
[0.96,0.8,1.12,1.12,0.96],
[0.96,0.8,1.12,1.12,0.96],
[0.96,0.8,1.12,1.12,0.96],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.44,1.2,1.68,1.68,1.44],
[1.44,1.2,1.68,1.68,1.44],
[1.44,1.2,1.68,1.68,1.44],
[1.44,1.2,1.68,1.68,1.44],
[1.44,1.2,1.68,1.68,1.44],
[1.68,1.4,1.96,1.96,1.68],
[1.68,1.4,1.96,1.96,1.68],
[1.68,1.4,1.96,1.96,1.68],
[1.68,1.4,1.96,1.96,1.68],
[1.92,1.6,2.24,2.24,1.92],
[1.92,1.6,2.24,2.24,1.92],
[1.92,1.6,2.24,2.24,1.92],
[2.16,1.8,2.52,2.52,2.16],
[2.16,1.8,2.52,2.52,2.16],
[2.4,2,2.8,2.8,2.4],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.24,0.2,0.28,0.28,0.24],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.48,0.4,0.56,0.56,0.48],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.72,0.6,0.84,0.84,0.72],
[0.96,0.8,1.12,1.12,0.96],
[0.96,0.8,1.12,1.12,0.96],
[0.96,0.8,1.12,1.12,0.96],
[0.96,0.8,1.12,1.12,0.96],
[0.96,0.8,1.12,1.12,0.96],
[0.96,0.8,1.12,1.12,0.96],
[0.96,0.8,1.12,1.12,0.96],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.44,1.2,1.68,1.68,1.44],
[1.44,1.2,1.68,1.68,1.44],
[1.44,1.2,1.68,1.68,1.44],
[1.44,1.2,1.68,1.68,1.44],
[1.44,1.2,1.68,1.68,1.44],
[1.68,1.4,1.96,1.96,1.68],
[1.68,1.4,1.96,1.96,1.68],
[1.68,1.4,1.96,1.96,1.68],
[1.68,1.4,1.96,1.96,1.68],
[1.92,1.6,2.24,2.24,1.92],
[1.92,1.6,2.24,2.24,1.92],
[1.92,1.6,2.24,2.24,1.92],
[2.16,1.8,2.52,2.52,2.16],
[2.16,1.8,2.52,2.52,2.16],
[2.4,2,2.8,2.8,2.4],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.9,0.75,1.05,1.05,0.9],
[0.9,0.75,1.05,1.05,0.9],
[0.9,0.75,1.05,1.05,0.9],
[0.9,0.75,1.05,1.05,0.9],
[0.9,0.75,1.05,1.05,0.9],
[0.9,0.75,1.05,1.05,0.9],
[0.9,0.75,1.05,1.05,0.9],
[0.9,0.75,1.05,1.05,0.9],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.5,1.25,1.75,1.75,1.5],
[1.5,1.25,1.75,1.75,1.5],
[1.5,1.25,1.75,1.75,1.5],
[1.5,1.25,1.75,1.75,1.5],
[1.5,1.25,1.75,1.75,1.5],
[1.5,1.25,1.75,1.75,1.5],
[1.8,1.5,2.1,2.1,1.8],
[1.8,1.5,2.1,2.1,1.8],
[1.8,1.5,2.1,2.1,1.8],
[1.8,1.5,2.1,2.1,1.8],
[1.8,1.5,2.1,2.1,1.8],
[2.1,1.75,2.45,2.45,2.1],
[2.1,1.75,2.45,2.45,2.1],
[2.1,1.75,2.45,2.45,2.1],
[2.1,1.75,2.45,2.45,2.1],
[2.4,2,2.8,2.8,2.4],
[2.4,2,2.8,2.8,2.4],
[2.4,2,2.8,2.8,2.4],
[2.7,2.25,3.15,3.15,2.7],
[2.7,2.25,3.15,3.15,2.7],
[3,2.5,3.5,3.5,3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.9,0.75,1.05,1.05,0.9],
[0.9,0.75,1.05,1.05,0.9],
[0.9,0.75,1.05,1.05,0.9],
[0.9,0.75,1.05,1.05,0.9],
[0.9,0.75,1.05,1.05,0.9],
[0.9,0.75,1.05,1.05,0.9],
[0.9,0.75,1.05,1.05,0.9],
[0.9,0.75,1.05,1.05,0.9],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.5,1.25,1.75,1.75,1.5],
[1.5,1.25,1.75,1.75,1.5],
[1.5,1.25,1.75,1.75,1.5],
[1.5,1.25,1.75,1.75,1.5],
[1.5,1.25,1.75,1.75,1.5],
[1.5,1.25,1.75,1.75,1.5],
[1.8,1.5,2.1,2.1,1.8],
[1.8,1.5,2.1,2.1,1.8],
[1.8,1.5,2.1,2.1,1.8],
[1.8,1.5,2.1,2.1,1.8],
[1.8,1.5,2.1,2.1,1.8],
[2.1,1.75,2.45,2.45,2.1],
[2.1,1.75,2.45,2.45,2.1],
[2.1,1.75,2.45,2.45,2.1],
[2.1,1.75,2.45,2.45,2.1],
[2.4,2,2.8,2.8,2.4],
[2.4,2,2.8,2.8,2.4],
[2.4,2,2.8,2.8,2.4],
[2.7,2.25,3.15,3.15,2.7],
[2.7,2.25,3.15,3.15,2.7],
[3,2.5,3.5,3.5,3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.9,0.75,1.05,1.05,0.9],
[0.9,0.75,1.05,1.05,0.9],
[0.9,0.75,1.05,1.05,0.9],
[0.9,0.75,1.05,1.05,0.9],
[0.9,0.75,1.05,1.05,0.9],
[0.9,0.75,1.05,1.05,0.9],
[0.9,0.75,1.05,1.05,0.9],
[0.9,0.75,1.05,1.05,0.9],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.5,1.25,1.75,1.75,1.5],
[1.5,1.25,1.75,1.75,1.5],
[1.5,1.25,1.75,1.75,1.5],
[1.5,1.25,1.75,1.75,1.5],
[1.5,1.25,1.75,1.75,1.5],
[1.5,1.25,1.75,1.75,1.5],
[1.8,1.5,2.1,2.1,1.8],
[1.8,1.5,2.1,2.1,1.8],
[1.8,1.5,2.1,2.1,1.8],
[1.8,1.5,2.1,2.1,1.8],
[1.8,1.5,2.1,2.1,1.8],
[2.1,1.75,2.45,2.45,2.1],
[2.1,1.75,2.45,2.45,2.1],
[2.1,1.75,2.45,2.45,2.1],
[2.1,1.75,2.45,2.45,2.1],
[2.4,2,2.8,2.8,2.4],
[2.4,2,2.8,2.8,2.4],
[2.4,2,2.8,2.8,2.4],
[2.7,2.25,3.15,3.15,2.7],
[2.7,2.25,3.15,3.15,2.7],
[3,2.5,3.5,3.5,3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.9,0.75,1.05,1.05,0.9],
[0.9,0.75,1.05,1.05,0.9],
[0.9,0.75,1.05,1.05,0.9],
[0.9,0.75,1.05,1.05,0.9],
[0.9,0.75,1.05,1.05,0.9],
[0.9,0.75,1.05,1.05,0.9],
[0.9,0.75,1.05,1.05,0.9],
[0.9,0.75,1.05,1.05,0.9],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.5,1.25,1.75,1.75,1.5],
[1.5,1.25,1.75,1.75,1.5],
[1.5,1.25,1.75,1.75,1.5],
[1.5,1.25,1.75,1.75,1.5],
[1.5,1.25,1.75,1.75,1.5],
[1.5,1.25,1.75,1.75,1.5],
[1.8,1.5,2.1,2.1,1.8],
[1.8,1.5,2.1,2.1,1.8],
[1.8,1.5,2.1,2.1,1.8],
[1.8,1.5,2.1,2.1,1.8],
[1.8,1.5,2.1,2.1,1.8],
[2.1,1.75,2.45,2.45,2.1],
[2.1,1.75,2.45,2.45,2.1],
[2.1,1.75,2.45,2.45,2.1],
[2.1,1.75,2.45,2.45,2.1],
[2.4,2,2.8,2.8,2.4],
[2.4,2,2.8,2.8,2.4],
[2.4,2,2.8,2.8,2.4],
[2.7,2.25,3.15,3.15,2.7],
[2.7,2.25,3.15,3.15,2.7],
[3,2.5,3.5,3.5,3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.9,0.75,1.05,1.05,0.9],
[0.9,0.75,1.05,1.05,0.9],
[0.9,0.75,1.05,1.05,0.9],
[0.9,0.75,1.05,1.05,0.9],
[0.9,0.75,1.05,1.05,0.9],
[0.9,0.75,1.05,1.05,0.9],
[0.9,0.75,1.05,1.05,0.9],
[0.9,0.75,1.05,1.05,0.9],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.2,1,1.4,1.4,1.2],
[1.5,1.25,1.75,1.75,1.5],
[1.5,1.25,1.75,1.75,1.5],
[1.5,1.25,1.75,1.75,1.5],
[1.5,1.25,1.75,1.75,1.5],
[1.5,1.25,1.75,1.75,1.5],
[1.5,1.25,1.75,1.75,1.5],
[1.8,1.5,2.1,2.1,1.8],
[1.8,1.5,2.1,2.1,1.8],
[1.8,1.5,2.1,2.1,1.8],
[1.8,1.5,2.1,2.1,1.8],
[1.8,1.5,2.1,2.1,1.8],
[2.1,1.75,2.45,2.45,2.1],
[2.1,1.75,2.45,2.45,2.1],
[2.1,1.75,2.45,2.45,2.1],
[2.1,1.75,2.45,2.45,2.1],
[2.4,2,2.8,2.8,2.4],
[2.4,2,2.8,2.8,2.4],
[2.4,2,2.8,2.8,2.4],
[2.7,2.25,3.15,3.15,2.7],
[2.7,2.25,3.15,3.15,2.7],
[3,2.5,3.5,3.5,3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.3,0.25,0.35,0.35,0.3],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
[0.6,0.5,0.7,0.7,0.6],
